frame,landmark,x,y,z,visibility
1118,5,-0.03839647024869919,1.4799529314041138,-0.18957147002220154,1.0
1118,6,-0.03863450139760971,1.468727946281433,-0.16527995467185974,1.0
1118,7,0.06558357924222946,1.437279224395752,-0.12240856140851974,1.0
1118,8,-0.04121740534901619,1.4239140748977661,-0.04473691061139107,1.0
1118,9,-0.01770605519413948,1.4359173774719238,-0.14656898379325867,1.0
1118,10,-0.0497019998729229,1.4097270965576172,-0.14463157951831818,1.0
1118,11,0.08515385538339615,1.2797610759735107,-0.12321299314498901,1.0
1118,12,-0.05656062811613083,1.340065836906433,0.18112553656101227,1.0
1118,13,0.05065090209245682,1.1989398002624512,-0.2679276764392853,1.0
1118,14,-0.06683925539255142,1.0570027828216553,0.20686417818069458,1.0
1118,15,-0.09705233573913574,1.1765578985214233,-0.3056008219718933,1.0
1118,16,-0.1555798351764679,0.9001733660697937,0.15522944927215576,1.0
1118,17,-0.13826654851436615,1.1863157749176025,-0.3215368688106537,1.0
1118,18,-0.14003828167915344,0.8622202277183533,0.1353156864643097,1.0
1118,19,-0.1503259539604187,1.2035329341888428,-0.3260106146335602,1.0
1118,20,-0.13562023639678955,0.891507089138031,0.10388828814029694,1.0
1118,21,-0.0984993502497673,1.1706442832946777,-0.3020648956298828,1.0
1118,22,-0.15549218654632568,0.8977238535881042,0.1355488896369934,1.0
1118,23,0.03747602552175522,0.8154242038726807,-0.06844715029001236,1.0
1118,24,-0.03685325011610985,0.8202669024467468,0.061625219881534576,1.0
1118,25,0.043270956724882126,0.4049941897392273,-0.11784271895885468,1.0
1118,26,0.015482527203857899,0.4865524172782898,0.06146566942334175,1.0
1118,27,0.14719295501708984,0.054421316832304,-0.11865906417369843,1.0
1118,28,0.06265733391046524,0.05277136713266373,0.1262233555316925,1.0
1118,29,0.14239591360092163,0.009093061089515686,-0.11772709339857101,1.0
1118,30,0.057637713849544525,0.02136996015906334,0.09612205624580383,1.0
1118,31,0.029262395575642586,0.0,-0.18354879319667816,1.0
1118,32,-0.04291008785367012,0.027983520179986954,0.04772040992975235,1.0
1119,0,-0.050735101103782654,1.4600813388824463,-0.17991159856319427,1.0
1119,1,-0.0077678486704826355,1.4731184244155884,-0.18043769896030426,1.0
1119,2,-0.011134465225040913,1.4741426706314087,-0.1702580749988556,1.0
1119,3,-0.015397850424051285,1.472021460533142,-0.17193730175495148,1.0
1119,4,-0.03051517717540264,1.4910011291503906,-0.17709599435329437,1.0
1119,5,-0.023998524993658066,1.4851064682006836,-0.18801024556159973,1.0
1119,6,-0.02386852726340294,1.4726961851119995,-0.16577550768852234,1.0
1119,7,0.07786950469017029,1.4400248527526855,-0.11434365808963776,1.0
1119,8,-0.03340380638837814,1.4307395219802856,-0.044216886162757874,1.0
1119,9,-0.002613098593428731,1.4390941858291626,-0.1428036242723465,1.0
1119,10,-0.03821665421128273,1.4142590761184692,-0.1432799994945526,1.0
1119,11,0.09695272147655487,1.2799688577651978,-0.11115345358848572,1.0
1119,12,-0.05782005935907364,1.3434736728668213,0.17918261885643005,1.0
1119,13,0.06538134068250656,1.2127313613891602,-0.2653801441192627,1.0
1119,14,-0.06321494281291962,1.0579146146774292,0.18721063435077667,1.0
1119,15,-0.07696019858121872,1.25088632106781,-0.320965051651001,1.0
1119,16,-0.14876937866210938,0.9010618925094604,0.12147277593612671,1.0
1119,17,-0.11613243818283081,1.2767552137374878,-0.33848142623901367,1.0
1119,18,-0.13298577070236206,0.8648213148117065,0.10161387920379639,1.0
1119,19,-0.12496289610862732,1.2997841835021973,-0.3420421779155731,1.0
1119,20,-0.12743520736694336,0.8924829363822937,0.07016544789075851,1.0
1119,21,-0.07657202333211899,1.252173662185669,-0.3185763359069824,1.0
1119,22,-0.1482139676809311,0.8972666263580322,0.10300175845623016,1.0
1119,23,0.04049547016620636,0.817110538482666,-0.06336173415184021,1.0
1119,24,-0.04018056392669678,0.8223475813865662,0.055692218244075775,1.0
1119,25,0.045415591448545456,0.40287327766418457,-0.10522262752056122,1.0
1119,26,0.017894050106406212,0.4827367663383484,0.057469502091407776,1.0
1119,27,0.15195053815841675,0.05375835672020912,-0.08542251586914062,1.0
1119,28,0.06206829100847244,0.05304044857621193,0.130915567278862,1.0
1119,29,0.14775630831718445,0.011400843039155006,-0.08121633529663086,1.0
1119,30,0.05631628260016441,0.023302193731069565,0.10128147155046463,1.0
1119,31,0.04223868250846863,0.0,-0.14463332295417786,1.0
1119,32,-0.04069194197654724,0.027960145846009254,0.05365324392914772,1.0
1120,0,-0.04453554376959801,1.4649232625961304,-0.18694885075092316,1.0
1120,1,-0.0015426671598106623,1.4769554138183594,-0.1862429827451706,1.0
1120,2,-0.004751620814204216,1.4789282083511353,-0.1757355034351349,1.0
1120,3,-0.00938761979341507,1.476384162902832,-0.17776380479335785,1.0
1120,4,-0.024769054725766182,1.4959759712219238,-0.18354567885398865,1.0
1120,5,-0.019036872312426567,1.4911445379257202,-0.19314028322696686,1.0
1120,6,-0.018653130158782005,1.477691650390625,-0.17192749679088593,1.0
1120,7,0.08484621345996857,1.4433960914611816,-0.11820466071367264,1.0
1120,8,-0.029211070388555527,1.436898112297058,-0.04853203520178795,1.0
1120,9,0.0028952625580132008,1.4432950019836426,-0.1481393575668335,1.0
1120,10,-0.034148525446653366,1.4192954301834106,-0.14888589084148407,1.0
1120,11,0.10399827361106873,1.282589077949524,-0.11447802186012268,1.0
1120,12,-0.0581294521689415,1.3473029136657715,0.17515240609645844,1.0
1120,13,0.07604743540287018,1.2320879697799683,-0.27463725209236145,1.0
1120,14,-0.06271173059940338,1.0612751245498657,0.17037776112556458,1.0
1120,15,-0.0603288896381855,1.3082900047302246,-0.3332703411579132,1.0
1120,16,-0.1463703066110611,0.9017123579978943,0.09255312383174896,1.0
1120,17,-0.09869103878736496,1.3431369066238403,-0.3511752188205719,1.0
1120,18,-0.1308917999267578,0.8661597967147827,0.07275664061307907,1.0
1120,19,-0.10501120984554291,1.369493842124939,-0.3541293144226074,1.0
1120,20,-0.12365075945854187,0.8918558955192566,0.041010115295648575,1.0
1120,21,-0.05877726525068283,1.312677264213562,-0.331590861082077,1.0
1120,22,-0.1453554630279541,0.897222101688385,0.07439178973436356,1.0
1120,23,0.04156699776649475,0.8183212876319885,-0.06296538561582565,1.0
1120,24,-0.04155505448579788,0.8242183327674866,0.054735708981752396,1.0
1120,25,0.046494729816913605,0.40176892280578613,-0.09785657376050949,1.0
1120,26,0.021007437258958817,0.48081526160240173,0.06205218657851219,1.0
1120,27,0.15280702710151672,0.05340515449643135,-0.06882830709218979,1.0
1120,28,0.06188202649354935,0.05439584329724312,0.1430928111076355,1.0
1120,29,0.14810392260551453,0.012176500633358955,-0.0629725307226181,1.0
1120,30,0.0559917688369751,0.02573438175022602,0.11382412165403366,1.0
1120,31,0.04375331103801727,0.0,-0.12633883953094482,1.0
1120,32,-0.04143817350268364,0.02973322570323944,0.06762704253196716,1.0
1121,0,-0.04294649139046669,1.471452236175537,-0.18943564593791962,1.0
1121,1,-0.0010680444538593292,1.4822826385498047,-0.18912917375564575,1.0
1121,2,-0.003436145605519414,1.4849035739898682,-0.17848403751850128,1.0
1121,3,-0.007867161184549332,1.4831935167312622,-0.1803259700536728,1.0
1121,4,-0.02362467721104622,1.5022467374801636,-0.18618527054786682,1.0
1121,5,-0.018641771748661995,1.4980047941207886,-0.1950012743473053,1.0
1121,6,-0.017256751656532288,1.4834290742874146,-0.17377664148807526,1.0
1121,7,0.08823207765817642,1.448368787765503,-0.12325826287269592,1.0
1121,8,-0.026033971458673477,1.4414089918136597,-0.05082321539521217,1.0
1121,9,0.004243369214236736,1.4478689432144165,-0.15215951204299927,1.0
1121,10,-0.031754642724990845,1.4239479303359985,-0.15210285782814026,1.0
1121,11,0.11178047209978104,1.2876375913619995,-0.12262699007987976,1.0
1121,12,-0.05666134133934975,1.3516874313354492,0.1649709790945053,1.0
1121,13,0.07843485474586487,1.2585431337356567,-0.29407253861427307,1.0
1121,14,-0.06850765645503998,1.0691958665847778,0.1402883231639862,1.0
1121,15,-0.04633740335702896,1.3636395931243896,-0.3547952473163605,1.0
1121,16,-0.1473420411348343,0.9057857990264893,0.04154537245631218,1.0
1121,17,-0.08232829719781876,1.4030286073684692,-0.37346816062927246,1.0
1121,18,-0.1320512294769287,0.8684357404708862,0.018692076206207275,1.0
1121,19,-0.08532872796058655,1.4308983087539673,-0.3766682744026184,1.0
1121,20,-0.12104451656341553,0.8920774459838867,-0.011718704365193844,1.0
1121,21,-0.04256952553987503,1.3683496713638306,-0.3539869785308838,1.0
1121,22,-0.1442943811416626,0.9001032114028931,0.023484501987695694,1.0
1121,23,0.042425453662872314,0.8191159963607788,-0.061688777059316635,1.0
1121,24,-0.043818727135658264,0.8258320689201355,0.053657472133636475,1.0
1121,25,0.04946013540029526,0.40142276883125305,-0.0941266193985939,1.0
1121,26,0.02251596748828888,0.47870171070098877,0.06409044563770294,1.0
1121,27,0.15542958676815033,0.05343326926231384,-0.06285178661346436,1.0
1121,28,0.06092046573758125,0.05538339540362358,0.15178535878658295,1.0
1121,29,0.1490021049976349,0.012973355129361153,-0.05617443099617958,1.0
1121,30,0.055713191628456116,0.028077248483896255,0.12294356524944305,1.0
1121,31,0.04730565473437309,0.0,-0.12148933857679367,1.0
1121,32,-0.04086664691567421,0.03121357411146164,0.07553044706583023,1.0
1122,0,-0.04514892399311066,1.4771735668182373,-0.1902933418750763,1.0
1122,1,-0.0025687303859740496,1.486707091331482,-0.19243189692497253,1.0
1122,2,-0.004238054156303406,1.4897340536117554,-0.18180540204048157,1.0
1122,3,-0.00915292464196682,1.4888206720352173,-0.1837521195411682,1.0
1122,4,-0.023579968139529228,1.507399320602417,-0.1886131763458252,1.0
1122,5,-0.019463248550891876,1.5041521787643433,-0.19732943177223206,1.0
1122,6,-0.01694418676197529,1.4893295764923096,-0.17612400650978088,1.0
1122,7,0.0893244594335556,1.4520549774169922,-0.1349477916955948,1.0
1122,8,-0.018911177292466164,1.446390986442566,-0.055477917194366455,1.0
1122,9,0.0024439492262899876,1.4505256414413452,-0.15700724720954895,1.0
1122,10,-0.03125752881169319,1.4284154176712036,-0.15453362464904785,1.0
1122,11,0.11432787775993347,1.2879284620285034,-0.14013352990150452,1.0
1122,12,-0.04953577741980553,1.3588640689849854,0.1555003970861435,1.0
1122,13,0.07434043288230896,1.2605136632919312,-0.32569512724876404,1.0
1122,14,-0.07222318649291992,1.0805317163467407,0.12461540102958679,1.0
1122,15,-0.032322950661182404,1.3876317739486694,-0.3913646638393402,1.0
1122,16,-0.15058012306690216,0.9112445116043091,0.021116625517606735,1.0
1122,17,-0.06354815512895584,1.4329129457473755,-0.4113729000091553,1.0
1122,18,-0.13485854864120483,0.8704187273979187,-0.0007395688444375992,1.0
1122,19,-0.06080231815576553,1.463158130645752,-0.4134078323841095,1.0
1122,20,-0.12073465436697006,0.8937647342681885,-0.030810177326202393,1.0
1122,21,-0.02508450672030449,1.3941062688827515,-0.3913687765598297,1.0
1122,22,-0.14649614691734314,0.9047260284423828,0.004380888305604458,1.0
1122,23,0.04185763746500015,0.8210347890853882,-0.0626034289598465,1.0
1122,24,-0.04351677745580673,0.8298959732055664,0.05495546758174896,1.0
1122,25,0.050446853041648865,0.40352973341941833,-0.09147083759307861,1.0
1122,26,0.021982066333293915,0.4800465703010559,0.07825063169002533,1.0
1122,27,0.15545865893363953,0.054798536002635956,-0.0621151477098465,1.0
1122,28,0.059282656759023666,0.05907610431313515,0.1659265160560608,1.0
1122,29,0.14721597731113434,0.0162940863519907,-0.055901844054460526,1.0
1122,30,0.05542663484811783,0.03176457807421684,0.13652467727661133,1.0
1122,31,0.04644341021776199,0.0,-0.12279451638460159,1.0
1122,32,-0.04066931828856468,0.03403329849243164,0.08972342312335968,1.0
1123,0,-0.046636953949928284,1.4801054000854492,-0.19204886257648468,1.0
1123,1,-0.0029378775507211685,1.4888921976089478,-0.19572290778160095,1.0
1123,2,-0.00426042266190052,1.4921382665634155,-0.18458054959774017,1.0
1123,3,-0.009358558803796768,1.4915796518325806,-0.18706078827381134,1.0
1123,4,-0.02309858426451683,1.5102607011795044,-0.19128532707691193,1.0
1123,5,-0.01931777410209179,1.5071159601211548,-0.19965948164463043,1.0
1123,6,-0.01652255281805992,1.4925029277801514,-0.1785459816455841,1.0
1123,7,0.09110569953918457,1.4541264772415161,-0.14106926321983337,1.0
1123,8,-0.014555361121892929,1.4488407373428345,-0.05742933601140976,1.0
1123,9,0.002065847162157297,1.4524452686309814,-0.16126543283462524,1.0
1123,10,-0.03056708350777626,1.4307345151901245,-0.1570068895816803,1.0
1123,11,0.11456343531608582,1.289129614830017,-0.14946597814559937,1.0
1123,12,-0.04562056437134743,1.3629976511001587,0.1524266004562378,1.0
1123,13,0.06747469305992126,1.2624876499176025,-0.336912602186203,1.0
1123,14,-0.07824531942605972,1.0867317914962769,0.11990448832511902,1.0
1123,15,-0.013887640088796616,1.382276177406311,-0.4008634686470032,1.0
1123,16,-0.15341627597808838,0.9140639901161194,0.012143082916736603,1.0
1123,17,-0.03828584402799606,1.4260047674179077,-0.42114946246147156,1.0
1123,18,-0.13731609284877777,0.8714050650596619,-0.010412540286779404,1.0
1123,19,-0.031170174479484558,1.4538917541503906,-0.42424309253692627,1.0
1123,20,-0.12132202088832855,0.8948447108268738,-0.0408332459628582,1.0
1123,21,-0.0037879387382417917,1.3868498802185059,-0.4020385146141052,1.0
1123,22,-0.148534893989563,0.9073064923286438,-0.0052142878994345665,1.0
1123,23,0.0416184701025486,0.8220140337944031,-0.06405621021986008,1.0
1123,24,-0.043375588953495026,0.8326886892318726,0.056821465492248535,1.0
1123,25,0.048877909779548645,0.4033076763153076,-0.09067422151565552,1.0
1123,26,0.021124353632330894,0.48231253027915955,0.08687611669301987,1.0
1123,27,0.15500083565711975,0.055094558745622635,-0.06327400356531143,1.0
1123,28,0.05830834060907364,0.06207606568932533,0.17099657654762268,1.0
1123,29,0.14623495936393738,0.017028672620654106,-0.05777435749769211,1.0
1123,30,0.05548457056283951,0.03468554839491844,0.14081639051437378,1.0
1123,31,0.044974185526371,0.0,-0.1257065385580063,1.0
1123,32,-0.04025891423225403,0.037005990743637085,0.09434166550636292,1.0
1124,0,-0.04802245274186134,1.480663776397705,-0.2002042829990387,1.0
1124,1,-0.0033187009394168854,1.4892551898956299,-0.20399488508701324,1.0
1124,2,-0.0047988444566726685,1.4922447204589844,-0.1928328573703766,1.0
1124,3,-0.010146267712116241,1.4915300607681274,-0.19595137238502502,1.0
1124,4,-0.02313707023859024,1.5105481147766113,-0.20010146498680115,1.0
1124,5,-0.01929750293493271,1.5076016187667847,-0.20844033360481262,1.0
1124,6,-0.017368312925100327,1.4932273626327515,-0.18734988570213318,1.0
1124,7,0.09128414839506149,1.4545620679855347,-0.1485942304134369,1.0
1124,8,-0.014919743873178959,1.4499740600585938,-0.06493042409420013,1.0
1124,9,0.0015557920560240746,1.4530843496322632,-0.16970279812812805,1.0
1124,10,-0.031194817274808884,1.431148886680603,-0.1650620847940445,1.0
1124,11,0.11202928423881531,1.2903923988342285,-0.15475289523601532,1.0
1124,12,-0.04585050791501999,1.3657867908477783,0.14798036217689514,1.0
1124,13,0.06610515713691711,1.2606815099716187,-0.3394176959991455,1.0
1124,14,-0.08729865401983261,1.0895603895187378,0.1183478981256485,1.0
1124,15,0.002751545049250126,1.3679124116897583,-0.40509870648384094,1.0
1124,16,-0.15771885216236115,0.91532301902771,0.011637598276138306,1.0
1124,17,-0.017523143440485,1.4092873334884644,-0.42540091276168823,1.0
1124,18,-0.14085979759693146,0.871641993522644,-0.011098378337919712,1.0
1124,19,-0.00907752476632595,1.4351598024368286,-0.42976582050323486,1.0
1124,20,-0.12331944704055786,0.8957514762878418,-0.0417889803647995,1.0
1124,21,0.014162946492433548,1.3710917234420776,-0.40659448504447937,1.0
1124,22,-0.15230229496955872,0.9085336923599243,-0.00645133201032877,1.0
1124,23,0.0406605526804924,0.8226877450942993,-0.06550688296556473,1.0
1124,24,-0.04233112558722496,0.8345056176185608,0.058665838092565536,1.0
1124,25,0.046475645154714584,0.40272271633148193,-0.09036360681056976,1.0
1124,26,0.020962119102478027,0.4838818609714508,0.09943404048681259,1.0
1124,27,0.15244677662849426,0.05469835549592972,-0.06376712024211884,1.0
1124,28,0.05818399414420128,0.06504979729652405,0.1860560178756714,1.0
1124,29,0.14351814985275269,0.016492750495672226,-0.0588037334382534,1.0
1124,30,0.055877551436424255,0.037252672016620636,0.15609516203403473,1.0
1124,31,0.03989975526928902,0.0,-0.1265290081501007,1.0
1124,32,-0.04151993617415428,0.04026098921895027,0.11213626712560654,1.0
1125,0,-0.04903407767415047,1.4721981287002563,-0.2136823534965515,1.0
1125,1,-0.0028256368823349476,1.4823716878890991,-0.21664069592952728,1.0
1125,2,-0.00501081719994545,1.4836416244506836,-0.20523181557655334,1.0
1125,3,-0.010399335995316505,1.4827618598937988,-0.20877696573734283,1.0
1125,4,-0.02369551919400692,1.5022199153900146,-0.21391211450099945,1.0
1125,5,-0.019458066672086716,1.4989272356033325,-0.22277981042861938,1.0
1125,6,-0.018506264314055443,1.485899806022644,-0.2012769877910614,1.0
1125,7,0.09124737977981567,1.4514579772949219,-0.15482741594314575,1.0
1125,8,-0.019951414316892624,1.446151852607727,-0.0758848786354065,1.0
1125,9,0.000984520185738802,1.4469554424285889,-0.18137188255786896,1.0
1125,10,-0.032536037266254425,1.424744725227356,-0.17811210453510284,1.0
1125,11,0.10513464361429214,1.2934188842773438,-0.15535739064216614,1.0
1125,12,-0.048913855105638504,1.367217779159546,0.14427174627780914,1.0
1125,13,0.058047808706760406,1.2589261531829834,-0.34104546904563904,1.0
1125,14,-0.08975516259670258,1.0872182846069336,0.12013339251279831,1.0
1125,15,0.005121675319969654,1.3453316688537598,-0.41747111082077026,1.0
1125,16,-0.1592305451631546,0.9137051105499268,0.01384373102337122,1.0
1125,17,-0.013127363286912441,1.381435751914978,-0.4397498369216919,1.0
